time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-04-03,3,17.7,24.1,11.1,14.2,0.0,12.2,34.2,178,郑州,河南,华中,34.7466,113.6254
2025-04-04,3,19.7,27.0,13.8,16.4,0.0,25.9,57.6,274,郑州,河南,华中,34.7466,113.6254
2025-04-05,2,17.7,23.5,11.2,13.1,0.0,17.7,38.2,246,郑州,河南,华中,34.7466,113.6254
2025-04-06,3,21.2,30.5,11.9,17.7,0.0,19.1,41.4,226,郑州,河南,华中,34.7466,113.6254
2025-04-07,3,25.4,33.7,18.2,23.8,0.0,19.9,45.4,200,郑州,河南,华中,34.7466,113.6254
2025-04-08,3,22.0,27.1,17.6,19.6,0.0,14.1,36.0,60,郑州,河南,华中,34.7466,113.6254
2025-04-09,3,21.6,29.6,14.4,18.8,0.0,21.0,48.2,282,郑州,河南,华中,34.7466,113.6254
2025-04-10,3,22.2,29.6,14.1,20.6,0.0,12.3,26.3,226,郑州,河南,华中,34.7466,113.6254
2025-04-11,3,23.5,29.1,18.0,21.7,0.0,25.7,56.5,260,郑州,河南,华中,34.7466,113.6254
2025-04-12,3,12.9,22.6,7.7,4.8,0.0,48.2,111.6,308,郑州,河南,华中,34.7466,113.6254
2025-04-13,2,18.5,27.0,9.4,13.0,0.0,33.9,82.1,286,郑州,河南,华中,34.7466,113.6254
2025-04-14,0,19.6,27.8,12.6,15.6,0.0,17.7,42.1,313,郑州,河南,华中,34.7466,113.6254
2025-04-15,3,24.5,32.0,17.2,21.0,0.0,18.7,40.0,247,郑州,河南,华中,34.7466,113.6254
2025-04-16,3,28.1,35.3,19.7,24.5,0.0,20.4,50.0,263,郑州,河南,华中,34.7466,113.6254
2025-04-17,3,29.2,36.6,21.5,26.1,0.0,18.5,46.8,226,郑州,河南,华中,34.7466,113.6254
2025-04-18,3,23.2,28.4,13.3,21.8,0.0,21.3,50.8,79,郑州,河南,华中,34.7466,113.6254
2025-04-19,3,17.4,25.2,11.0,16.2,0.0,13.0,30.2,109,郑州,河南,华中,34.7466,113.6254
2025-04-20,1,21.0,27.6,13.9,20.3,0.0,17.3,40.7,128,郑州,河南,华中,34.7466,113.6254
2025-04-21,63,21.3,27.6,16.6,21.5,4.3,15.5,38.5,8,郑州,河南,华中,34.7466,113.6254
2025-04-22,3,20.7,24.7,16.8,19.6,0.0,15.5,40.0,55,郑州,河南,华中,34.7466,113.6254
2025-04-23,3,24.6,31.7,17.4,21.1,0.0,21.0,50.8,259,郑州,河南,华中,34.7466,113.6254
2025-04-24,3,21.3,25.2,17.3,16.4,0.0,26.8,61.9,54,郑州,河南,华中,34.7466,113.6254
2025-04-25,3,21.7,28.1,15.1,19.4,0.0,17.5,42.8,178,郑州,河南,华中,34.7466,113.6254
2025-04-26,3,23.9,29.9,18.2,22.4,0.0,17.1,42.1,184,郑州,河南,华中,34.7466,113.6254
2025-04-27,3,21.7,27.2,17.2,19.6,0.0,24.8,59.8,27,郑州,河南,华中,34.7466,113.6254
2025-04-28,3,22.4,29.5,14.7,19.6,0.0,16.2,37.1,265,郑州,河南,华中,34.7466,113.6254
2025-04-29,3,25.1,32.4,15.6,21.3,0.0,17.1,43.2,251,郑州,河南,华中,34.7466,113.6254
2025-04-30,3,27.8,34.4,21.0,23.5,0.0,29.8,72.0,271,郑州,河南,华中,34.7466,113.6254
2025-05-01,0,25.1,32.2,17.5,22.8,0.0,21.0,45.0,243,郑州,河南,华中,34.7466,113.6254
2025-05-02,53,28.2,40.0,20.0,25.7,0.5,30.6,79.2,202,郑州,河南,华中,34.7466,113.6254
2025-05-03,3,20.4,24.9,16.2,16.5,0.0,21.5,52.9,63,郑州,河南,华中,34.7466,113.6254
2025-05-04,51,21.3,28.0,15.8,19.3,0.1,15.0,32.0,155,郑州,河南,华中,34.7466,113.6254
2025-05-05,3,23.3,30.4,17.0,19.7,0.0,24.0,62.3,279,郑州,河南,华中,34.7466,113.6254
2025-05-06,3,23.0,28.2,16.9,19.3,0.0,22.1,51.8,284,郑州,河南,华中,34.7466,113.6254
2025-05-07,3,24.7,31.9,17.1,22.3,0.0,14.1,36.0,142,郑州,河南,华中,34.7466,113.6254
2025-05-08,53,22.3,24.8,18.4,21.8,1.2,10.4,29.5,90,郑州,河南,华中,34.7466,113.6254
2025-05-09,53,20.8,26.1,16.8,17.9,1.4,31.7,77.8,287,郑州,河南,华中,34.7466,113.6254
2025-05-10,3,20.3,27.1,13.4,16.9,0.0,20.7,50.0,307,郑州,河南,华中,34.7466,113.6254
2025-05-11,1,25.2,31.6,18.8,20.6,0.0,19.9,49.7,272,郑州,河南,华中,34.7466,113.6254
2025-05-12,3,28.7,36.0,19.2,25.6,0.0,20.6,45.4,201,郑州,河南,华中,34.7466,113.6254
2025-05-13,3,27.1,31.8,23.5,26.0,0.0,21.5,46.1,191,郑州,河南,华中,34.7466,113.6254
2025-05-14,3,27.4,34.0,20.4,26.7,0.0,19.9,45.7,72,郑州,河南,华中,34.7466,113.6254
2025-05-15,3,25.8,31.9,19.5,24.8,0.0,13.1,31.3,85,郑州,河南,华中,34.7466,113.6254
2025-05-16,3,29.6,37.1,22.0,29.6,0.0,20.4,46.8,200,郑州,河南,华中,34.7466,113.6254
2025-05-17,3,27.9,33.0,21.7,24.6,0.0,23.9,60.1,326,郑州,河南,华中,34.7466,113.6254
2025-05-18,3,26.5,35.2,18.8,23.9,0.0,16.2,39.2,193,郑州,河南,华中,34.7466,113.6254
2025-05-19,3,32.7,41.8,22.9,31.7,0.0,22.4,48.6,203,郑州,河南,华中,34.7466,113.6254
2025-05-20,3,33.0,39.3,26.1,33.1,0.0,22.3,47.9,183,郑州,河南,华中,34.7466,113.6254
2025-05-21,3,32.8,40.1,26.6,33.3,0.0,23.7,56.9,73,郑州,河南,华中,34.7466,113.6254
2025-05-22,63,20.2,26.4,14.9,18.4,29.7,20.2,50.8,36,郑州,河南,华中,34.7466,113.6254
2025-05-23,3,17.1,22.0,13.4,15.8,0.0,16.9,37.4,37,郑州,河南,华中,34.7466,113.6254
2025-05-24,1,18.6,23.8,12.9,18.0,0.0,12.1,29.9,21,郑州,河南,华中,34.7466,113.6254
2025-05-25,51,18.9,23.6,13.6,17.8,0.1,12.4,29.9,221,郑州,河南,华中,34.7466,113.6254
2025-05-26,3,22.3,29.4,13.1,21.7,0.0,11.3,22.0,166,郑州,河南,华中,34.7466,113.6254
2025-05-27,3,25.4,31.8,19.0,24.1,0.0,11.8,29.2,143,郑州,河南,华中,34.7466,113.6254
2025-05-28,2,26.5,32.5,19.5,25.2,0.0,12.2,32.8,110,郑州,河南,华中,34.7466,113.6254
2025-05-29,2,27.9,33.7,20.9,26.7,0.0,17.8,44.3,130,郑州,河南,华中,34.7466,113.6254
2025-05-30,3,28.2,32.6,22.7,26.8,0.0,14.9,36.0,175,郑州,河南,华中,34.7466,113.6254
2025-05-31,55,24.9,28.3,21.4,25.1,1.2,12.4,31.7,153,郑州,河南,华中,34.7466,113.6254
2025-06-01,53,21.2,24.9,18.5,21.1,1.1,15.4,37.1,43,郑州,河南,华中,34.7466,113.6254
2025-06-02,3,25.2,31.9,18.0,25.2,0.0,21.0,45.4,263,郑州,河南,华中,34.7466,113.6254
2025-06-03,3,28.1,33.8,21.2,26.3,0.0,17.6,45.0,294,郑州,河南,华中,34.7466,113.6254
2025-06-04,3,30.9,36.8,23.0,28.3,0.0,15.8,33.8,264,郑州,河南,华中,34.7466,113.6254
2025-06-05,3,32.4,38.0,25.5,30.9,0.0,18.2,44.6,194,郑州,河南,华中,34.7466,113.6254
2025-06-06,3,33.4,39.7,26.4,33.2,0.0,17.2,39.2,156,郑州,河南,华中,34.7466,113.6254
2025-06-07,55,30.8,34.8,24.9,31.6,1.7,13.0,39.6,114,郑州,河南,华中,34.7466,113.6254
2025-06-08,3,30.5,36.3,24.9,32.0,0.0,17.4,40.0,145,郑州,河南,华中,34.7466,113.6254
2025-06-09,3,33.0,40.0,26.1,33.3,0.0,17.8,40.7,216,郑州,河南,华中,34.7466,113.6254
2025-06-10,3,30.3,34.6,26.4,29.4,0.0,19.9,46.1,66,郑州,河南,华中,34.7466,113.6254
2025-06-11,3,30.8,36.2,25.5,31.7,0.0,16.6,36.7,159,郑州,河南,华中,34.7466,113.6254
2025-06-12,1,30.5,36.2,24.5,30.6,0.0,16.2,36.4,159,郑州,河南,华中,34.7466,113.6254
2025-06-13,3,31.7,37.6,25.1,33.0,0.0,17.4,37.8,158,郑州,河南,华中,34.7466,113.6254
2025-06-14,51,30.8,34.2,27.8,31.3,0.4,20.7,48.2,261,郑州,河南,华中,34.7466,113.6254
2025-06-15,0,29.9,35.6,24.0,26.9,0.0,25.1,58.3,285,郑州,河南,华中,34.7466,113.6254
2025-06-16,3,30.9,36.8,25.0,27.9,0.0,27.0,66.2,289,郑州,河南,华中,34.7466,113.6254
2025-06-17,3,33.5,41.0,25.8,32.4,0.0,20.5,47.2,175,郑州,河南,华中,34.7466,113.6254
2025-06-18,63,30.3,34.5,26.1,34.0,3.6,18.8,45.0,169,郑州,河南,华中,34.7466,113.6254
2025-06-19,63,26.1,28.5,23.7,30.3,17.0,11.9,27.7,80,郑州,河南,华中,34.7466,113.6254
2025-06-20,53,26.6,30.8,23.1,29.6,0.8,19.7,46.1,36,郑州,河南,华中,34.7466,113.6254
2025-06-21,51,27.1,31.5,23.1,29.8,0.5,9.9,21.2,103,郑州,河南,华中,34.7466,113.6254
2025-06-22,3,28.0,34.0,20.5,29.4,0.0,12.6,31.0,144,郑州,河南,华中,34.7466,113.6254
2025-06-23,3,29.9,35.5,25.6,30.1,0.0,17.8,40.3,157,郑州,河南,华中,34.7466,113.6254
2025-06-24,3,29.8,35.1,23.5,30.0,0.0,15.1,35.6,146,郑州,河南,华中,34.7466,113.6254
2025-06-25,53,27.0,30.6,22.5,28.3,1.7,11.5,26.6,219,郑州,河南,华中,34.7466,113.6254
2025-06-26,3,25.1,29.6,21.9,27.2,0.0,9.2,20.2,140,郑州,河南,华中,34.7466,113.6254
2025-06-27,3,27.7,33.8,21.1,30.1,0.0,13.0,35.3,172,郑州,河南,华中,34.7466,113.6254
2025-06-28,65,28.1,34.0,23.0,32.0,21.8,16.6,40.7,152,郑州,河南,华中,34.7466,113.6254
2025-06-29,61,26.8,32.2,22.8,31.0,5.0,14.9,41.8,94,郑州,河南,华中,34.7466,113.6254
2025-06-30,65,27.8,32.5,24.2,32.6,14.5,14.7,35.6,162,郑州,河南,华中,34.7466,113.6254
2025-07-01,65,26.9,31.2,24.1,31.9,32.1,15.1,40.3,175,郑州,河南,华中,34.7466,113.6254
2025-07-02,3,30.0,34.5,25.2,34.7,0.0,19.4,48.2,176,郑州,河南,华中,34.7466,113.6254
2025-07-03,3,31.6,35.8,27.9,36.6,0.0,18.0,38.2,193,郑州,河南,华中,34.7466,113.6254
2025-07-04,3,33.1,38.1,28.4,38.3,0.0,20.4,43.2,192,郑州,河南,华中,34.7466,113.6254
2025-07-05,3,32.7,37.5,28.0,33.0,0.0,21.8,52.6,270,郑州,河南,华中,34.7466,113.6254
2025-07-06,51,34.1,38.8,28.6,36.3,0.2,15.1,32.8,0,郑州,河南,华中,34.7466,113.6254
2025-07-07,53,32.3,39.5,28.0,35.7,0.8,15.0,46.4,83,郑州,河南,华中,34.7466,113.6254
2025-07-08,61,29.1,34.6,25.4,32.9,2.4,13.2,37.8,61,郑州,河南,华中,34.7466,113.6254
2025-07-09,63,27.5,32.5,24.6,32.5,12.6,12.7,32.0,35,郑州,河南,华中,34.7466,113.6254
2025-07-10,51,29.4,33.4,25.2,34.2,0.7,14.0,34.6,61,郑州,河南,华中,34.7466,113.6254
2025-07-11,51,29.5,34.2,25.1,33.7,0.6,13.7,33.8,53,郑州,河南,华中,34.7466,113.6254
2025-07-12,51,30.9,35.7,25.8,34.9,0.4,12.5,31.7,46,郑州,河南,华中,34.7466,113.6254
2025-07-13,2,33.4,39.0,27.7,37.1,0.0,11.2,28.8,17,郑州,河南,华中,34.7466,113.6254
2025-07-14,51,34.2,39.2,28.5,37.9,0.1,10.2,25.6,110,郑州,河南,华中,34.7466,113.6254
2025-07-15,3,35.7,42.3,29.5,39.7,0.0,14.1,33.5,195,郑州,河南,华中,34.7466,113.6254
2025-07-16,3,32.4,35.5,28.4,36.3,0.0,18.0,42.1,64,郑州,河南,华中,34.7466,113.6254
2025-07-17,3,32.5,38.0,27.5,35.4,0.0,14.1,33.8,70,郑州,河南,华中,34.7466,113.6254
2025-07-18,3,33.3,38.3,27.9,35.5,0.0,13.4,34.9,70,郑州,河南,华中,34.7466,113.6254
2025-07-19,3,33.4,38.2,28.2,35.2,0.0,12.8,31.3,149,郑州,河南,华中,34.7466,113.6254
2025-07-20,3,33.2,38.4,28.8,35.2,0.0,14.3,33.5,102,郑州,河南,华中,34.7466,113.6254
2025-07-21,51,30.1,34.1,26.0,32.7,0.1,16.9,42.1,53,郑州,河南,华中,34.7466,113.6254
2025-07-22,63,27.2,30.9,24.1,31.7,22.3,16.8,39.6,68,郑州,河南,华中,34.7466,113.6254
2025-07-23,63,27.1,31.6,23.5,32.3,7.1,13.3,32.8,103,郑州,河南,华中,34.7466,113.6254
2025-07-24,61,29.3,33.8,25.2,35.0,3.2,12.7,33.1,137,郑州,河南,华中,34.7466,113.6254
2025-07-25,51,30.2,35.0,25.4,35.5,0.6,14.8,36.4,125,郑州,河南,华中,34.7466,113.6254
2025-07-26,1,31.2,35.8,26.2,35.6,0.0,13.6,35.3,127,郑州,河南,华中,34.7466,113.6254
2025-07-27,53,31.2,35.5,27.4,36.1,2.2,11.7,32.0,102,郑州,河南,华中,34.7466,113.6254
2025-07-28,51,32.5,37.2,27.9,36.9,0.6,11.3,30.2,105,郑州,河南,华中,34.7466,113.6254
2025-07-29,2,32.8,38.5,27.5,37.1,0.0,11.5,28.4,95,郑州,河南,华中,34.7466,113.6254
2025-07-30,0,32.1,36.9,27.2,35.6,0.0,16.2,42.8,48,郑州,河南,华中,34.7466,113.6254
2025-07-31,1,31.7,36.8,26.6,34.6,0.0,14.8,38.2,56,郑州,河南,华中,34.7466,113.6254
2025-08-01,51,31.5,36.5,27.0,34.7,0.1,15.8,42.1,50,郑州,河南,华中,34.7466,113.6254
2025-08-02,51,31.9,37.0,26.6,36.5,0.4,10.5,29.5,62,郑州,河南,华中,34.7466,113.6254
2025-08-03,3,35.3,40.9,30.1,39.4,0.0,12.3,33.8,153,郑州,河南,华中,34.7466,113.6254
2025-08-04,53,34.6,39.8,31.2,39.2,0.7,16.3,36.7,111,郑州,河南,华中,34.7466,113.6254
2025-08-05,63,31.9,35.2,28.6,38.7,7.5,7.6,25.9,203,郑州,河南,华中,34.7466,113.6254
2025-08-06,65,28.4,31.6,26.6,35.5,36.6,11.5,26.3,51,郑州,河南,华中,34.7466,113.6254
2025-08-07,63,28.5,31.5,27.0,35.9,30.4,13.0,31.0,109,郑州,河南,华中,34.7466,113.6254
2025-08-08,65,28.2,31.7,26.2,35.2,40.8,10.1,24.1,135,郑州,河南,华中,34.7466,113.6254
2025-08-09,65,26.4,28.7,24.4,31.8,51.0,14.8,31.0,25,郑州,河南,华中,34.7466,113.6254
2025-08-10,51,26.2,30.0,23.5,30.4,0.5,11.2,28.4,30,郑州,河南,华中,34.7466,113.6254
2025-08-11,51,26.7,31.1,22.4,30.0,0.5,12.3,28.4,203,郑州,河南,华中,34.7466,113.6254
2025-08-12,3,27.4,31.5,23.6,31.7,0.0,12.7,31.0,165,郑州,河南,华中,34.7466,113.6254
2025-08-13,1,28.2,32.9,24.3,33.0,0.0,11.0,27.0,164,郑州,河南,华中,34.7466,113.6254
2025-08-14,53,27.9,31.4,24.2,32.9,0.6,9.5,26.6,124,郑州,河南,华中,34.7466,113.6254
2025-08-15,65,27.0,31.4,23.3,32.6,22.9,11.6,32.4,117,郑州,河南,华中,34.7466,113.6254
2025-08-16,3,29.2,33.1,26.0,34.4,0.0,14.6,40.7,178,郑州,河南,华中,34.7466,113.6254
2025-08-17,51,28.6,33.2,24.6,34.7,0.8,10.2,29.2,74,郑州,河南,华中,34.7466,113.6254
2025-08-18,53,29.7,35.0,24.5,35.1,1.2,13.1,31.7,135,郑州,河南,华中,34.7466,113.6254
2025-08-19,3,31.5,36.0,27.2,35.8,0.0,15.5,36.4,181,郑州,河南,华中,34.7466,113.6254
2025-08-20,3,31.6,36.0,28.0,36.0,0.0,17.3,37.1,175,郑州,河南,华中,34.7466,113.6254
2025-08-21,55,30.8,36.0,26.9,36.0,1.3,11.9,33.5,210,郑州,河南,华中,34.7466,113.6254
2025-08-22,53,29.8,35.0,26.5,35.4,1.2,10.0,26.3,98,郑州,河南,华中,34.7466,113.6254
2025-08-23,63,27.7,31.8,25.0,33.1,9.7,12.2,34.2,59,郑州,河南,华中,34.7466,113.6254
2025-08-24,61,23.5,25.4,21.8,26.8,12.5,13.9,28.8,46,郑州,河南,华中,34.7466,113.6254
2025-08-25,63,25.5,29.5,21.2,29.8,11.7,7.5,21.2,91,郑州,河南,华中,34.7466,113.6254
2025-08-26,53,26.7,30.2,23.4,30.9,0.6,11.7,31.7,62,郑州,河南,华中,34.7466,113.6254
2025-08-27,63,27.6,32.5,22.8,32.8,5.2,13.1,33.1,152,郑州,河南,华中,34.7466,113.6254
2025-08-28,51,27.8,32.0,24.8,32.0,0.7,16.9,39.6,282,郑州,河南,华中,34.7466,113.6254
2025-08-29,51,26.1,30.0,23.6,29.8,0.9,12.4,31.3,307,郑州,河南,华中,34.7466,113.6254
2025-08-30,53,25.0,27.8,22.9,28.8,1.0,8.6,19.4,280,郑州,河南,华中,34.7466,113.6254
2025-08-31,61,25.3,29.0,22.3,29.0,8.1,9.2,22.3,313,郑州,河南,华中,34.7466,113.6254
2025-09-01,1,26.2,30.4,21.6,30.1,0.0,7.3,18.7,184,郑州,河南,华中,34.7466,113.6254
2025-09-02,3,26.1,30.5,21.7,29.6,0.0,8.6,23.4,97,郑州,河南,华中,34.7466,113.6254
2025-09-03,63,22.4,24.6,20.5,25.6,31.7,14.0,31.7,40,郑州,河南,华中,34.7466,113.6254
2025-09-04,63,20.6,21.5,19.1,23.1,20.1,9.9,27.0,15,郑州,河南,华中,34.7466,113.6254
2025-09-05,65,22.6,26.1,20.4,25.3,20.2,19.7,41.0,291,郑州,河南,华中,34.7466,113.6254
2025-09-06,55,22.7,26.2,20.6,24.4,3.7,15.6,32.4,266,郑州,河南,华中,34.7466,113.6254
2025-09-07,3,24.4,29.0,20.9,26.9,0.0,11.1,28.8,200,郑州,河南,华中,34.7466,113.6254
2025-09-08,55,22.6,26.9,20.4,24.9,2.6,10.0,22.0,184,郑州,河南,华中,34.7466,113.6254
2025-09-09,3,23.0,28.0,17.6,25.1,0.0,9.4,19.8,175,郑州,河南,华中,34.7466,113.6254
2025-09-10,63,22.8,25.0,20.9,26.2,14.8,10.4,28.1,124,郑州,河南,华中,34.7466,113.6254
2025-09-11,65,20.6,22.0,17.7,22.4,83.6,21.5,43.6,55,郑州,河南,华中,34.7466,113.6254
2025-09-12,55,20.9,24.8,17.4,22.9,2.8,10.5,23.8,20,郑州,河南,华中,34.7466,113.6254
2025-09-13,0,23.8,28.8,19.1,26.7,0.0,10.0,22.3,194,郑州,河南,华中,34.7466,113.6254
2025-09-14,0,25.5,30.9,20.2,29.4,0.0,10.8,22.7,171,郑州,河南,华中,34.7466,113.6254
2025-09-15,53,25.4,29.3,22.3,29.9,1.5,9.8,20.2,141,郑州,河南,华中,34.7466,113.6254
2025-09-16,63,23.4,26.1,18.9,26.2,18.1,22.9,51.1,63,郑州,河南,华中,34.7466,113.6254
2025-09-17,61,18.6,22.0,15.1,17.7,6.9,15.9,38.2,35,郑州,河南,华中,34.7466,113.6254
2025-09-18,63,15.5,17.2,12.6,15.5,24.1,11.9,23.8,15,郑州,河南,华中,34.7466,113.6254
2025-09-19,63,14.9,18.3,12.4,14.8,21.7,10.7,25.6,322,郑州,河南,华中,34.7466,113.6254
2025-09-20,3,18.3,24.9,11.9,19.1,0.0,6.7,17.6,134,郑州,河南,华中,34.7466,113.6254
2025-09-21,55,17.7,19.5,15.5,18.7,4.9,12.6,25.6,32,郑州,河南,华中,34.7466,113.6254
2025-09-22,63,15.2,16.4,14.4,15.3,27.5,13.1,28.8,24,郑州,河南,华中,34.7466,113.6254
2025-09-23,63,15.8,17.5,14.6,16.6,35.7,11.6,25.9,344,郑州,河南,华中,34.7466,113.6254
2025-09-24,51,19.9,25.7,15.4,20.6,0.2,13.2,25.9,297,郑州,河南,华中,34.7466,113.6254
2025-09-25,3,20.3,26.0,14.8,21.4,0.0,6.6,17.3,67,郑州,河南,华中,34.7466,113.6254
2025-09-26,63,19.5,21.9,17.2,21.3,19.1,11.2,25.6,302,郑州,河南,华中,34.7466,113.6254
2025-09-27,63,19.3,21.6,18.1,21.6,18.3,6.4,19.4,29,郑州,河南,华中,34.7466,113.6254
2025-09-28,61,19.7,22.9,17.6,21.5,8.7,10.9,23.4,279,郑州,河南,华中,34.7466,113.6254
2025-09-29,3,22.1,27.5,17.4,23.9,0.0,11.1,23.0,226,郑州,河南,华中,34.7466,113.6254
2025-09-30,0,22.5,28.6,17.0,24.1,0.0,11.0,27.4,230,郑州,河南,华中,34.7466,113.6254
2025-10-01,63,19.5,22.8,16.4,21.0,16.4,12.4,28.8,205,郑州,河南,华中,34.7466,113.6254
2025-10-02,61,17.4,19.0,16.2,18.0,6.2,15.0,34.6,21,郑州,河南,华中,34.7466,113.6254
2025-10-03,3,19.2,22.1,16.6,20.4,0.0,12.9,30.6,24,郑州,河南,华中,34.7466,113.6254
2025-10-04,63,19.0,20.7,17.8,21.2,10.4,4.6,15.1,10,郑州,河南,华中,34.7466,113.6254
2025-10-05,53,19.7,22.0,18.0,21.9,3.1,7.3,15.8,39,郑州,河南,华中,34.7466,113.6254
2025-10-06,51,17.5,18.8,14.6,18.0,1.0,14.7,34.6,45,郑州,河南,华中,34.7466,113.6254
2025-10-07,3,17.9,21.2,14.4,19.1,0.0,4.6,16.9,61,郑州,河南,华中,34.7466,113.6254
2025-10-08,53,18.5,20.1,16.2,19.9,2.4,17.9,36.7,62,郑州,河南,华中,34.7466,113.6254
2025-10-09,61,11.5,13.9,10.3,9.6,7.0,15.4,38.5,63,郑州,河南,华中,34.7466,113.6254
2025-10-10,51,11.6,13.4,10.9,10.0,3.1,18.8,43.9,57,郑州,河南,华中,34.7466,113.6254
2025-10-11,3,14.1,18.4,10.8,14.0,0.0,9.2,21.6,73,郑州,河南,华中,34.7466,113.6254
2025-10-12,61,13.5,14.6,12.4,12.8,8.8,13.6,31.3,40,郑州,河南,华中,34.7466,113.6254
2025-10-13,53,15.3,19.8,12.4,15.3,1.4,6.5,17.6,347,郑州,河南,华中,34.7466,113.6254
2025-10-14,3,16.3,20.9,12.0,16.2,0.0,8.2,20.5,136,郑州,河南,华中,34.7466,113.6254
2025-10-15,61,17.0,20.8,14.4,17.8,4.1,6.3,16.6,112,郑州,河南,华中,34.7466,113.6254
2025-10-16,63,16.6,20.0,13.4,17.0,4.8,12.6,29.9,57,郑州,河南,华中,34.7466,113.6254
2025-10-17,63,14.9,16.1,13.3,14.1,35.9,17.1,37.1,35,郑州,河南,华中,34.7466,113.6254
2025-10-18,3,12.4,15.3,10.5,10.2,0.0,15.5,36.4,46,郑州,河南,华中,34.7466,113.6254
2025-10-19,3,10.4,13.5,8.6,8.0,0.0,17.4,43.2,47,郑州,河南,华中,34.7466,113.6254
2025-10-20,51,8.5,10.2,7.6,5.3,0.5,12.6,29.5,39,郑州,河南,华中,34.7466,113.6254
2025-10-21,3,9.1,12.7,6.3,6.7,0.0,10.0,22.3,15,郑州,河南,华中,34.7466,113.6254
2025-10-22,3,10.0,14.1,5.8,8.2,0.0,3.8,14.4,59,郑州,河南,华中,34.7466,113.6254
2025-10-23,3,11.9,14.6,10.1,10.3,0.0,9.9,20.2,47,郑州,河南,华中,34.7466,113.6254
2025-10-24,53,11.5,14.0,8.6,10.2,1.0,8.9,18.0,353,郑州,河南,华中,34.7466,113.6254
2025-10-25,55,11.7,14.6,9.9,10.2,3.2,10.5,24.5,219,郑州,河南,华中,34.7466,113.6254
2025-10-26,3,13.1,17.7,9.6,11.7,0.0,11.6,29.2,333,郑州,河南,华中,34.7466,113.6254
2025-10-27,3,12.7,17.6,7.6,11.7,0.0,12.2,24.8,182,郑州,河南,华中,34.7466,113.6254
2025-10-28,0,14.2,19.9,8.4,13.6,0.0,10.5,20.9,161,郑州,河南,华中,34.7466,113.6254
2025-10-29,53,14.5,18.8,10.4,13.7,0.9,10.9,24.5,170,郑州,河南,华中,34.7466,113.6254
2025-10-30,63,14.9,18.9,11.7,14.9,3.1,9.7,22.7,326,郑州,河南,华中,34.7466,113.6254
2025-10-31,3,15.0,20.9,10.6,13.7,0.0,16.0,37.4,277,郑州,河南,华中,34.7466,113.6254
2025-11-01,0,16.1,21.5,12.2,13.3,0.0,15.3,35.6,273,郑州,河南,华中,34.7466,113.6254
2025-11-02,3,12.4,16.5,9.2,10.1,0.0,14.9,35.6,35,郑州,河南,华中,34.7466,113.6254
2025-11-03,3,12.1,17.5,7.0,10.7,0.0,10.4,24.8,153,郑州,河南,华中,34.7466,113.6254
2025-11-04,3,13.8,19.8,8.1,12.9,0.0,11.4,27.0,161,郑州,河南,华中,34.7466,113.6254
2025-11-05,1,13.7,18.2,10.1,12.2,0.0,10.3,22.7,125,郑州,河南,华中,34.7466,113.6254
2025-11-06,53,11.9,13.6,9.9,10.4,5.3,16.1,32.4,55,郑州,河南,华中,34.7466,113.6254
2025-11-07,61,12.0,12.4,11.4,10.6,15.0,15.9,31.3,37,郑州,河南,华中,34.7466,113.6254
2025-11-08,3,12.4,16.5,9.6,11.9,0.0,9.8,23.4,284,郑州,河南,华中,34.7466,113.6254
2025-11-09,3,13.4,18.2,10.4,11.1,0.0,14.0,28.1,274,郑州,河南,华中,34.7466,113.6254
2025-11-10,3,11.6,16.9,6.2,9.9,0.0,10.4,22.7,191,郑州,河南,华中,34.7466,113.6254
2025-11-11,3,13.3,18.5,8.2,11.9,0.0,7.8,16.9,168,郑州,河南,华中,34.7466,113.6254
2025-11-12,3,13.2,20.1,8.2,11.9,0.0,9.0,16.9,224,郑州,河南,华中,34.7466,113.6254
2025-11-13,3,12.5,17.2,8.6,10.5,0.0,14.5,28.1,316,郑州,河南,华中,34.7466,113.6254
2025-11-14,3,12.5,19.9,6.7,10.4,0.0,9.9,23.0,250,郑州,河南,华中,34.7466,113.6254
2025-11-15,3,15.1,21.6,10.8,13.5,0.0,10.3,20.2,228,郑州,河南,华中,34.7466,113.6254
2025-11-16,53,12.6,16.6,7.9,9.3,0.5,17.2,41.8,15,郑州,河南,华中,34.7466,113.6254
2025-11-17,53,5.0,7.8,2.1,0.9,0.7,17.4,37.4,62,郑州,河南,华中,34.7466,113.6254
2025-11-18,3,4.0,8.2,0.2,-2.2,0.0,24.1,54.7,285,郑州,河南,华中,34.7466,113.6254
2025-11-19,3,7.3,12.8,3.5,2.5,0.0,17.8,36.0,274,郑州,河南,华中,34.7466,113.6254
2025-11-20,3,9.8,14.8,6.7,5.8,0.0,21.0,44.3,284,郑州,河南,华中,34.7466,113.6254
2025-11-21,1,9.2,15.0,6.4,4.9,0.0,17.2,37.8,276,郑州,河南,华中,34.7466,113.6254
2025-11-22,3,11.5,16.6,6.9,6.8,0.0,17.3,39.6,272,郑州,河南,华中,34.7466,113.6254
2025-11-23,3,13.2,16.9,10.8,8.4,0.0,21.0,45.0,275,郑州,河南,华中,34.7466,113.6254
