time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-07,3,8.3,10.5,5.4,3.6,0.0,18.5,37.1,57,西安,陕西,西北,34.3416,108.9398
2021-12-08,3,5.1,9.1,1.9,1.7,0.0,10.6,18.0,73,西安,陕西,西北,34.3416,108.9398
2021-12-09,3,2.8,9.4,-1.8,-0.3,0.0,10.5,20.2,64,西安,陕西,西北,34.3416,108.9398
2021-12-10,53,4.1,5.5,0.9,1.4,3.8,10.1,19.1,191,西安,陕西,西北,34.3416,108.9398
2021-12-11,51,5.7,9.1,3.5,2.8,1.9,14.9,28.1,204,西安,陕西,西北,34.3416,108.9398
2021-12-12,3,3.9,8.6,-0.4,0.8,0.0,9.7,18.0,110,西安,陕西,西北,34.3416,108.9398
2021-12-13,3,1.6,7.9,-3.2,-2.0,0.0,11.2,23.8,19,西安,陕西,西北,34.3416,108.9398
2021-12-14,3,3.0,10.1,-2.2,-0.1,0.0,11.9,21.2,189,西安,陕西,西北,34.3416,108.9398
2021-12-15,3,2.7,8.8,-2.2,-0.3,0.0,10.4,18.0,171,西安,陕西,西北,34.3416,108.9398
2021-12-16,3,3.4,8.2,-0.1,-0.5,0.0,15.2,26.3,217,西安,陕西,西北,34.3416,108.9398
2021-12-17,3,0.1,4.0,-3.2,-4.5,0.0,16.7,33.8,60,西安,陕西,西北,34.3416,108.9398
2021-12-18,3,2.2,9.9,-3.5,-2.1,0.0,11.2,22.0,189,西安,陕西,西北,34.3416,108.9398
2021-12-19,3,2.9,9.7,-1.7,-0.9,0.0,9.5,17.3,188,西安,陕西,西北,34.3416,108.9398
2021-12-20,3,4.7,12.8,0.3,0.6,0.0,14.4,26.3,180,西安,陕西,西北,34.3416,108.9398
2021-12-21,0,3.8,12.4,-2.5,0.4,0.0,11.9,17.3,151,西安,陕西,西北,34.3416,108.9398
2021-12-22,0,3.9,9.6,-1.9,0.7,0.0,11.4,20.2,137,西安,陕西,西北,34.3416,108.9398
2021-12-23,71,1.1,4.2,-2.7,-2.4,0.9,9.4,19.1,171,西安,陕西,西北,34.3416,108.9398
2021-12-24,3,2.8,8.2,-1.9,-0.8,0.0,18.7,33.8,50,西安,陕西,西北,34.3416,108.9398
2021-12-25,73,-1.2,1.0,-2.8,-5.7,2.7,18.1,33.1,43,西安,陕西,西北,34.3416,108.9398
2021-12-26,3,-3.0,0.5,-5.2,-7.5,0.0,15.4,31.0,59,西安,陕西,西北,34.3416,108.9398
2021-12-27,3,-3.4,1.1,-6.3,-7.4,0.0,7.5,19.1,190,西安,陕西,西北,34.3416,108.9398
2021-12-28,3,-1.0,5.3,-5.8,-5.4,0.0,12.2,24.8,202,西安,陕西,西北,34.3416,108.9398
2021-12-29,2,-0.2,5.9,-4.6,-4.8,0.0,11.2,24.5,205,西安,陕西,西北,34.3416,108.9398
2021-12-30,3,-0.4,5.1,-3.4,-4.1,0.0,10.1,13.7,43,西安,陕西,西北,34.3416,108.9398
2021-12-31,3,0.0,5.4,-3.9,-3.4,0.0,7.6,15.5,185,西安,陕西,西北,34.3416,108.9398
2022-01-01,3,1.6,9.3,-2.8,-2.3,0.0,12.0,21.6,163,西安,陕西,西北,34.3416,108.9398
2022-01-02,1,0.7,7.9,-3.5,-3.4,0.0,12.4,26.3,35,西安,陕西,西北,34.3416,108.9398
2022-01-03,3,1.0,7.0,-4.2,-2.3,0.0,6.9,14.0,204,西安,陕西,西北,34.3416,108.9398
2022-01-04,3,1.0,3.5,-1.2,-2.3,0.0,8.3,17.6,20,西安,陕西,西北,34.3416,108.9398
2022-01-05,3,1.4,6.9,-3.8,-2.2,0.0,13.5,29.5,21,西安,陕西,西北,34.3416,108.9398
2022-01-06,3,2.4,5.2,-0.2,-0.8,0.0,13.0,25.6,28,西安,陕西,西北,34.3416,108.9398
2022-01-07,3,2.9,5.6,1.2,-0.5,0.0,11.2,23.8,32,西安,陕西,西北,34.3416,108.9398
2022-01-08,51,2.6,5.8,0.6,-0.6,0.9,10.9,19.8,183,西安,陕西,西北,34.3416,108.9398
2022-01-09,3,2.0,7.8,-2.7,-1.5,0.0,14.7,32.4,38,西安,陕西,西北,34.3416,108.9398
2022-01-10,3,4.0,9.1,-0.9,0.1,0.0,15.3,30.6,226,西安,陕西,西北,34.3416,108.9398
2022-01-11,2,0.6,7.2,-4.8,-3.3,0.0,13.9,29.9,42,西安,陕西,西北,34.3416,108.9398
2022-01-12,3,3.6,10.1,-1.5,-1.4,0.0,18.7,39.2,257,西安,陕西,西北,34.3416,108.9398
2022-01-13,3,0.9,6.0,-2.5,-4.2,0.0,19.5,39.2,39,西安,陕西,西北,34.3416,108.9398
2022-01-14,3,0.5,7.7,-3.8,-3.3,0.0,11.2,24.8,180,西安,陕西,西北,34.3416,108.9398
2022-01-15,3,2.9,10.8,-2.3,-0.5,0.0,10.4,16.6,144,西安,陕西,西北,34.3416,108.9398
2022-01-16,3,2.5,9.5,-1.7,-0.8,0.0,11.6,17.6,59,西安,陕西,西北,34.3416,108.9398
2022-01-17,0,2.5,9.1,-2.0,-1.0,0.0,9.9,15.8,99,西安,陕西,西北,34.3416,108.9398
2022-01-18,0,1.4,9.1,-3.9,-2.2,0.0,11.5,16.6,145,西安,陕西,西北,34.3416,108.9398
2022-01-19,2,2.0,8.6,-2.6,-1.9,0.0,13.2,27.0,27,西安,陕西,西北,34.3416,108.9398
2022-01-20,71,2.7,6.3,-0.2,-2.5,0.3,22.2,44.3,38,西安,陕西,西北,34.3416,108.9398
2022-01-21,73,-0.3,1.0,-1.5,-4.7,1.3,16.6,32.0,26,西安,陕西,西北,34.3416,108.9398
2022-01-22,73,-1.2,0.9,-2.3,-4.8,1.3,8.7,19.4,335,西安,陕西,西北,34.3416,108.9398
2022-01-23,73,-0.1,1.6,-1.4,-3.4,1.9,7.8,17.6,5,西安,陕西,西北,34.3416,108.9398
2022-01-24,3,1.0,5.3,-1.8,-2.2,0.0,8.3,15.1,225,西安,陕西,西北,34.3416,108.9398
2022-01-25,3,1.8,7.3,-3.0,-1.6,0.0,11.8,22.7,55,西安,陕西,西北,34.3416,108.9398
2022-01-26,73,1.4,2.2,0.5,-1.5,3.3,9.2,18.0,14,西安,陕西,西北,34.3416,108.9398
2022-01-27,73,1.2,3.0,0.2,-1.9,3.8,9.7,22.3,22,西安,陕西,西北,34.3416,108.9398
2022-01-28,73,0.9,4.3,-2.3,-1.9,2.6,6.8,11.9,178,西安,陕西,西北,34.3416,108.9398
2022-01-29,3,0.5,6.2,-2.9,-3.3,0.0,16.4,34.6,54,西安,陕西,西北,34.3416,108.9398
2022-01-30,3,0.9,7.2,-3.8,-2.9,0.0,16.3,28.1,217,西安,陕西,西北,34.3416,108.9398
2022-01-31,3,-1.0,3.9,-5.2,-5.6,0.0,14.6,31.7,60,西安,陕西,西北,34.3416,108.9398
2022-02-01,3,-1.1,3.7,-5.8,-4.9,0.0,8.0,23.8,192,西安,陕西,西北,34.3416,108.9398
2022-02-02,3,0.9,7.1,-4.0,-3.0,0.0,9.5,16.9,160,西安,陕西,西北,34.3416,108.9398
2022-02-03,3,0.8,6.8,-3.9,-2.8,0.0,9.2,22.0,24,西安,陕西,西北,34.3416,108.9398
2022-02-04,3,2.1,7.2,-2.7,-1.7,0.0,11.1,20.9,93,西安,陕西,西北,34.3416,108.9398
2022-02-05,71,1.2,3.6,-0.3,-3.7,0.1,14.7,27.7,45,西安,陕西,西北,34.3416,108.9398
2022-02-06,73,-0.4,2.8,-3.0,-3.9,2.1,9.8,22.7,3,西安,陕西,西北,34.3416,108.9398
2022-02-07,3,-0.2,4.0,-3.5,-3.5,0.0,10.1,23.8,17,西安,陕西,西北,34.3416,108.9398
2022-02-08,3,0.6,4.9,-3.0,-2.7,0.0,6.1,15.1,186,西安,陕西,西北,34.3416,108.9398
2022-02-09,3,0.8,7.6,-3.8,-3.0,0.0,10.6,21.2,85,西安,陕西,西北,34.3416,108.9398
2022-02-10,71,1.8,8.2,-3.0,-1.6,0.1,8.3,19.4,48,西安,陕西,西北,34.3416,108.9398
2022-02-11,3,2.7,9.3,-2.2,-0.7,0.0,13.8,31.3,93,西安,陕西,西北,34.3416,108.9398
2022-02-12,3,3.0,9.1,-1.5,-0.1,0.0,8.4,17.3,56,西安,陕西,西北,34.3416,108.9398
2022-02-13,3,3.8,11.1,-2.3,0.6,0.0,11.9,22.7,35,西安,陕西,西北,34.3416,108.9398
2022-02-14,3,3.5,9.8,-1.5,-0.4,0.0,19.8,37.4,44,西安,陕西,西北,34.3416,108.9398
2022-02-15,3,3.2,11.0,-2.7,-0.3,0.0,16.1,33.1,33,西安,陕西,西北,34.3416,108.9398
2022-02-16,51,3.7,9.2,-1.3,-0.7,0.5,19.9,39.2,48,西安,陕西,西北,34.3416,108.9398
2022-02-17,3,1.2,4.6,-1.1,-4.2,0.0,22.2,42.8,40,西安,陕西,西北,34.3416,108.9398
2022-02-18,73,1.0,4.3,-1.8,-2.4,2.9,11.9,25.6,346,西安,陕西,西北,34.3416,108.9398
2022-02-19,3,1.7,6.1,-0.9,-2.0,0.0,11.3,20.5,230,西安,陕西,西北,34.3416,108.9398
2022-02-20,3,1.4,7.2,-5.3,-2.5,0.0,9.8,24.5,33,西安,陕西,西北,34.3416,108.9398
2022-02-21,3,3.3,9.6,-3.0,-0.0,0.0,7.2,16.9,76,西安,陕西,西北,34.3416,108.9398
2022-02-22,3,2.9,8.7,-1.9,-1.2,0.0,12.1,27.4,46,西安,陕西,西北,34.3416,108.9398
2022-02-23,3,3.5,11.1,-2.3,-0.4,0.0,13.7,28.8,31,西安,陕西,西北,34.3416,108.9398
2022-02-24,1,4.2,12.1,-2.4,0.9,0.0,11.4,25.9,64,西安,陕西,西北,34.3416,108.9398
2022-02-25,3,6.2,13.9,-0.6,3.1,0.0,11.7,20.2,188,西安,陕西,西北,34.3416,108.9398
2022-02-26,3,7.4,13.9,1.4,3.7,0.0,13.9,24.1,182,西安,陕西,西北,34.3416,108.9398
2022-02-27,3,7.0,15.6,-1.3,3.1,0.0,11.3,26.6,14,西安,陕西,西北,34.3416,108.9398
2022-02-28,3,10.3,16.8,4.5,6.1,0.0,17.6,31.7,255,西安,陕西,西北,34.3416,108.9398
2022-03-01,3,6.9,11.6,0.0,2.6,0.0,15.5,28.8,292,西安,陕西,西北,34.3416,108.9398
2022-03-02,3,7.5,16.1,1.0,4.1,0.0,9.6,17.6,185,西安,陕西,西北,34.3416,108.9398
2022-03-03,51,8.4,15.1,1.4,4.9,0.1,12.3,21.6,163,西安,陕西,西北,34.3416,108.9398
2022-03-04,3,11.3,20.1,3.8,7.3,0.0,15.6,26.6,199,西安,陕西,西北,34.3416,108.9398
2022-03-05,3,10.4,17.7,4.6,6.0,0.0,20.0,41.4,49,西安,陕西,西北,34.3416,108.9398
2022-03-06,51,11.4,18.2,6.5,8.6,0.1,19.5,38.9,203,西安,陕西,西北,34.3416,108.9398
2022-03-07,0,11.9,20.2,3.6,8.3,0.0,22.3,43.2,45,西安,陕西,西北,34.3416,108.9398
2022-03-08,1,12.9,20.9,6.0,10.1,0.0,11.7,24.1,39,西安,陕西,西北,34.3416,108.9398
2022-03-09,3,14.0,21.0,6.1,12.0,0.0,12.6,28.4,36,西安,陕西,西北,34.3416,108.9398
2022-03-10,3,15.5,23.9,7.8,13.8,0.0,12.2,23.0,45,西安,陕西,西北,34.3416,108.9398
2022-03-11,3,18.4,27.0,9.4,16.7,0.0,29.6,51.8,43,西安,陕西,西北,34.3416,108.9398
2022-03-12,63,18.6,24.9,14.1,17.6,11.1,28.5,54.7,147,西安,陕西,西北,34.3416,108.9398
2022-03-13,3,16.9,25.6,8.9,16.1,0.0,12.0,26.6,18,西安,陕西,西北,34.3416,108.9398
2022-03-14,61,17.9,23.6,12.1,15.9,1.6,18.3,32.8,28,西安,陕西,西北,34.3416,108.9398
2022-03-15,3,15.9,23.7,8.9,13.1,0.0,12.8,27.0,45,西安,陕西,西北,34.3416,108.9398
2022-03-16,63,13.7,19.5,11.0,12.1,12.4,17.0,33.1,343,西安,陕西,西北,34.3416,108.9398
2022-03-17,3,10.9,13.9,8.4,7.6,0.0,23.3,46.4,37,西安,陕西,西北,34.3416,108.9398
2022-03-18,3,10.3,16.7,3.7,7.9,0.0,12.7,30.6,240,西安,陕西,西北,34.3416,108.9398
2022-03-19,51,9.7,11.4,6.5,5.5,0.1,26.2,46.8,45,西安,陕西,西北,34.3416,108.9398
2022-03-20,53,8.5,13.6,5.2,6.0,0.9,13.2,25.2,24,西安,陕西,西北,34.3416,108.9398
2022-03-21,61,8.6,11.4,6.8,6.6,6.8,12.9,23.4,30,西安,陕西,西北,34.3416,108.9398
2022-03-22,3,8.0,12.7,4.7,5.4,0.0,12.4,25.6,20,西安,陕西,西北,34.3416,108.9398
2022-03-23,3,9.7,18.8,1.0,7.6,0.0,9.0,24.8,20,西安,陕西,西北,34.3416,108.9398
2022-03-24,3,12.7,18.9,6.2,10.9,0.0,13.6,26.6,1,西安,陕西,西北,34.3416,108.9398
2022-03-25,61,12.7,17.2,9.1,10.6,5.8,15.5,29.9,214,西安,陕西,西北,34.3416,108.9398
2022-03-26,3,12.2,18.0,7.1,9.0,0.0,13.6,25.6,192,西安,陕西,西北,34.3416,108.9398
2022-03-27,3,11.9,17.8,6.6,7.7,0.0,18.6,38.2,31,西安,陕西,西北,34.3416,108.9398
2022-03-28,2,12.8,20.4,5.6,9.8,0.0,21.1,37.1,31,西安,陕西,西北,34.3416,108.9398
2022-03-29,51,15.3,21.2,9.6,12.7,0.2,28.6,50.0,172,西安,陕西,西北,34.3416,108.9398
2022-03-30,3,15.0,20.5,8.7,12.9,0.0,11.8,27.7,9,西安,陕西,西北,34.3416,108.9398
2022-03-31,3,15.1,19.2,12.1,12.1,0.0,14.0,31.3,70,西安,陕西,西北,34.3416,108.9398
2022-04-01,3,13.6,20.7,6.7,11.1,0.0,9.7,21.6,29,西安,陕西,西北,34.3416,108.9398
2022-04-02,0,12.8,19.8,5.4,9.6,0.0,11.4,21.6,47,西安,陕西,西北,34.3416,108.9398
2022-04-03,3,14.3,22.5,5.8,10.9,0.0,18.2,37.4,25,西安,陕西,西北,34.3416,108.9398
2022-04-04,3,17.7,24.4,10.6,15.5,0.0,13.2,24.5,202,西安,陕西,西北,34.3416,108.9398
2022-04-05,3,19.8,27.9,12.6,16.3,0.0,17.2,31.0,208,西安,陕西,西北,34.3416,108.9398
2022-04-06,1,20.6,30.6,11.4,16.5,0.0,19.3,41.0,205,西安,陕西,西北,34.3416,108.9398
2022-04-07,0,20.0,28.4,11.8,16.8,0.0,12.6,26.6,47,西安,陕西,西北,34.3416,108.9398
2022-04-08,3,21.5,31.0,12.6,19.4,0.0,12.3,26.3,292,西安,陕西,西北,34.3416,108.9398
2022-04-09,3,24.2,32.9,16.7,21.7,0.0,13.8,29.5,201,西安,陕西,西北,34.3416,108.9398
2022-04-10,3,24.3,33.8,15.9,22.0,0.0,12.4,24.5,145,西安,陕西,西北,34.3416,108.9398
2022-04-11,63,20.6,30.8,13.0,18.3,13.9,33.3,63.7,242,西安,陕西,西北,34.3416,108.9398
2022-04-12,61,14.4,19.4,11.1,12.7,3.6,16.0,29.2,218,西安,陕西,西北,34.3416,108.9398
2022-04-13,3,15.3,22.4,7.8,13.0,0.0,20.0,40.7,43,西安,陕西,西北,34.3416,108.9398
2022-04-14,53,14.3,17.1,12.4,11.0,1.8,17.1,34.6,48,西安,陕西,西北,34.3416,108.9398
2022-04-15,53,11.4,13.7,8.4,9.0,4.6,12.7,22.7,55,西安,陕西,西北,34.3416,108.9398
2022-04-16,51,11.3,16.8,6.3,8.8,0.1,12.6,25.2,86,西安,陕西,西北,34.3416,108.9398
2022-04-17,3,12.8,19.3,7.0,9.9,0.0,18.4,32.8,207,西安,陕西,西北,34.3416,108.9398
2022-04-18,3,14.7,22.6,8.6,11.5,0.0,16.6,37.8,239,西安,陕西,西北,34.3416,108.9398
2022-04-19,3,15.2,23.8,6.6,13.0,0.0,9.8,14.0,154,西安,陕西,西北,34.3416,108.9398
2022-04-20,3,18.5,27.4,10.8,16.6,0.0,12.6,21.2,167,西安,陕西,西北,34.3416,108.9398
2022-04-21,3,20.9,30.0,12.7,19.3,0.0,14.8,31.7,243,西安,陕西,西北,34.3416,108.9398
2022-04-22,3,19.8,25.1,15.6,17.3,0.0,13.5,28.8,15,西安,陕西,西北,34.3416,108.9398
2022-04-23,3,20.5,28.9,11.4,18.5,0.0,14.7,32.4,27,西安,陕西,西北,34.3416,108.9398
2022-04-24,61,18.2,19.4,15.9,17.8,7.7,19.3,36.0,195,西安,陕西,西北,34.3416,108.9398
2022-04-25,3,20.3,27.6,13.9,20.5,0.0,10.9,23.8,180,西安,陕西,西北,34.3416,108.9398
2022-04-26,3,21.8,29.0,15.1,21.5,0.0,12.6,21.6,142,西安,陕西,西北,34.3416,108.9398
2022-04-27,63,21.9,29.8,10.9,20.6,13.0,28.3,52.2,126,西安,陕西,西北,34.3416,108.9398
2022-04-28,61,13.3,19.1,9.8,11.3,10.3,21.3,41.8,223,西安,陕西,西北,34.3416,108.9398
2022-04-29,3,14.6,20.4,8.1,13.2,0.0,15.2,25.6,32,西安,陕西,西北,34.3416,108.9398
2022-04-30,51,15.6,19.9,12.6,13.2,0.7,17.3,30.6,223,西安,陕西,西北,34.3416,108.9398
2022-05-01,3,15.7,22.8,9.1,12.5,0.0,19.6,34.9,211,西安,陕西,西北,34.3416,108.9398
2022-05-02,0,17.6,25.6,11.2,14.4,0.0,16.0,27.7,196,西安,陕西,西北,34.3416,108.9398
2022-05-03,0,18.9,27.4,11.3,16.8,0.0,14.0,24.1,170,西安,陕西,西北,34.3416,108.9398
2022-05-04,3,20.9,29.9,12.4,19.7,0.0,10.8,19.8,115,西安,陕西,西北,34.3416,108.9398
2022-05-05,1,23.4,31.3,15.1,22.9,0.0,13.3,24.5,75,西安,陕西,西北,34.3416,108.9398
2022-05-06,3,24.8,32.2,16.4,24.6,0.0,27.3,47.5,97,西安,陕西,西北,34.3416,108.9398
2022-05-07,2,24.6,31.8,17.7,22.3,0.0,28.3,54.4,79,西安,陕西,西北,34.3416,108.9398
2022-05-08,53,19.7,25.5,14.6,17.8,1.6,20.2,40.0,33,西安,陕西,西北,34.3416,108.9398
2022-05-09,61,14.8,17.6,12.6,13.4,6.2,15.8,33.5,38,西安,陕西,西北,34.3416,108.9398
2022-05-10,3,17.0,23.9,10.4,16.8,0.0,13.4,23.8,18,西安,陕西,西北,34.3416,108.9398
2022-05-11,51,20.9,27.6,15.4,21.1,0.1,16.4,31.3,36,西安,陕西,西北,34.3416,108.9398
2022-05-12,63,19.1,25.6,13.9,17.6,5.4,22.1,45.7,30,西安,陕西,西北,34.3416,108.9398
2022-05-13,51,16.9,21.3,13.8,15.8,1.1,14.5,32.4,28,西安,陕西,西北,34.3416,108.9398
2022-05-14,61,13.7,17.0,10.4,12.2,11.9,12.2,27.0,220,西安,陕西,西北,34.3416,108.9398
2022-05-15,3,15.6,23.1,8.5,14.1,0.0,10.2,17.3,171,西安,陕西,西北,34.3416,108.9398
2022-05-16,51,19.3,26.4,12.5,17.3,0.1,21.5,38.9,198,西安,陕西,西北,34.3416,108.9398
2022-05-17,3,20.2,28.0,12.4,18.5,0.0,12.4,24.5,143,西安,陕西,西北,34.3416,108.9398
2022-05-18,3,21.2,27.6,14.0,20.3,0.0,15.9,30.2,133,西安,陕西,西北,34.3416,108.9398
2022-05-19,3,22.4,28.8,15.4,21.7,0.0,14.7,27.7,85,西安,陕西,西北,34.3416,108.9398
2022-05-20,3,22.9,29.7,15.2,22.7,0.0,11.8,23.4,39,西安,陕西,西北,34.3416,108.9398
2022-05-21,3,22.7,28.4,17.0,23.0,0.0,18.1,36.4,128,西安,陕西,西北,34.3416,108.9398
2022-05-22,3,24.6,32.6,17.4,24.6,0.0,13.1,23.8,167,西安,陕西,西北,34.3416,108.9398
2022-05-23,3,25.4,31.6,18.4,24.9,0.0,13.7,29.5,74,西安,陕西,西北,34.3416,108.9398
2022-05-24,3,26.5,33.3,19.4,27.0,0.0,11.3,24.5,45,西安,陕西,西北,34.3416,108.9398
2022-05-25,53,23.5,27.6,19.5,24.9,1.7,10.7,23.0,42,西安,陕西,西北,34.3416,108.9398
2022-05-26,3,22.4,28.7,16.5,23.2,0.0,12.8,22.3,334,西安,陕西,西北,34.3416,108.9398
2022-05-27,3,23.0,27.5,18.7,24.0,0.0,11.0,18.4,201,西安,陕西,西北,34.3416,108.9398
2022-05-28,3,25.3,33.0,17.1,25.0,0.0,11.4,23.8,199,西安,陕西,西北,34.3416,108.9398
2022-05-29,3,26.6,33.9,20.0,26.0,0.0,16.1,37.1,230,西安,陕西,西北,34.3416,108.9398
2022-05-30,3,24.9,31.1,17.8,23.3,0.0,11.5,25.2,45,西安,陕西,西北,34.3416,108.9398
2022-05-31,3,22.5,26.8,18.7,21.1,0.0,11.9,23.0,183,西安,陕西,西北,34.3416,108.9398
2022-06-01,3,25.3,34.5,15.7,25.8,0.0,15.8,32.8,60,西安,陕西,西北,34.3416,108.9398
2022-06-02,3,29.6,35.9,22.5,30.0,0.0,20.9,36.7,106,西安,陕西,西北,34.3416,108.9398
2022-06-03,63,29.7,36.5,23.2,31.1,8.2,19.5,34.6,10,西安,陕西,西北,34.3416,108.9398
2022-06-04,63,19.7,21.5,18.0,19.6,11.4,27.2,57.2,229,西安,陕西,西北,34.3416,108.9398
2022-06-05,3,25.1,33.6,17.7,25.0,0.0,13.8,29.5,195,西安,陕西,西北,34.3416,108.9398
2022-06-06,3,27.0,35.3,19.1,26.9,0.0,12.6,23.8,183,西安,陕西,西北,34.3416,108.9398
2022-06-07,3,26.8,33.7,18.6,26.5,0.0,12.4,34.9,60,西安,陕西,西北,34.3416,108.9398
2022-06-08,51,28.5,35.3,21.0,29.0,0.2,17.1,29.9,155,西安,陕西,西北,34.3416,108.9398
2022-06-09,63,25.1,31.8,21.9,27.0,15.2,17.7,37.8,139,西安,陕西,西北,34.3416,108.9398
2022-06-10,3,25.5,32.5,19.1,27.4,0.0,11.3,20.5,41,西安,陕西,西北,34.3416,108.9398
2022-06-11,63,27.5,34.5,21.5,28.4,6.4,15.8,30.6,123,西安,陕西,西北,34.3416,108.9398
2022-06-12,61,24.5,30.3,20.5,26.8,13.3,11.8,20.5,174,西安,陕西,西北,34.3416,108.9398
2022-06-13,2,26.3,35.9,18.5,26.0,0.0,21.7,42.5,213,西安,陕西,西北,34.3416,108.9398
2022-06-14,0,26.9,35.2,18.8,25.6,0.0,16.4,28.1,146,西安,陕西,西北,34.3416,108.9398
2022-06-15,0,28.3,37.3,18.8,27.7,0.0,15.3,29.2,71,西安,陕西,西北,34.3416,108.9398
2022-06-16,0,30.5,38.7,21.1,30.0,0.0,11.5,28.1,192,西安,陕西,西北,34.3416,108.9398
2022-06-17,3,30.5,39.5,21.7,29.8,0.0,18.7,39.6,140,西安,陕西,西北,34.3416,108.9398
2022-06-18,3,31.7,38.1,25.3,30.9,0.0,26.8,47.9,115,西安,陕西,西北,34.3416,108.9398
2022-06-19,53,30.6,35.4,26.7,31.5,0.8,24.7,44.6,112,西安,陕西,西北,34.3416,108.9398
2022-06-20,3,32.0,38.0,26.6,32.8,0.0,19.7,38.5,114,西安,陕西,西北,34.3416,108.9398
2022-06-21,51,32.6,37.7,27.2,34.1,0.1,19.4,36.0,122,西安,陕西,西北,34.3416,108.9398
2022-06-22,63,30.1,37.0,24.4,33.1,16.3,25.4,48.2,199,西安,陕西,西北,34.3416,108.9398
2022-06-23,3,30.2,36.9,25.1,31.4,0.0,15.0,29.9,210,西安,陕西,西北,34.3416,108.9398
2022-06-24,1,31.2,40.5,23.1,31.4,0.0,15.0,29.2,154,西安,陕西,西北,34.3416,108.9398
2022-06-25,3,33.9,40.5,27.0,34.4,0.0,17.1,35.3,152,西安,陕西,西北,34.3416,108.9398
2022-06-26,53,29.6,37.0,21.6,30.6,1.7,32.6,61.2,230,西安,陕西,西北,34.3416,108.9398
2022-06-27,3,27.7,34.2,21.8,29.0,0.0,17.0,37.4,215,西安,陕西,西北,34.3416,108.9398
2022-06-28,0,28.9,36.5,21.6,28.4,0.0,16.1,34.6,219,西安,陕西,西北,34.3416,108.9398
2022-06-29,1,29.7,37.0,22.0,30.1,0.0,13.8,23.4,138,西安,陕西,西北,34.3416,108.9398
2022-06-30,3,30.4,37.2,23.6,31.0,0.0,17.7,31.0,51,西安,陕西,西北,34.3416,108.9398
2022-07-01,3,31.1,39.0,24.4,32.8,0.0,18.1,36.0,76,西安,陕西,西北,34.3416,108.9398
2022-07-02,3,30.1,33.5,26.5,31.6,0.0,17.7,33.5,128,西安,陕西,西北,34.3416,108.9398
2022-07-03,0,30.8,38.1,23.2,32.9,0.0,15.5,25.2,40,西安,陕西,西北,34.3416,108.9398
2022-07-04,0,32.2,38.3,25.5,34.3,0.0,18.1,33.1,59,西安,陕西,西北,34.3416,108.9398
2022-07-05,63,28.0,31.2,24.0,31.3,6.5,19.5,34.9,41,西安,陕西,西北,34.3416,108.9398
2022-07-06,0,30.8,38.6,23.4,32.0,0.0,14.3,31.7,76,西安,陕西,西北,34.3416,108.9398
2022-07-07,0,33.3,40.9,24.3,33.6,0.0,23.0,40.7,118,西安,陕西,西北,34.3416,108.9398
2022-07-08,1,34.5,41.5,26.9,35.6,0.0,22.5,40.0,77,西安,陕西,西北,34.3416,108.9398
2022-07-09,2,35.1,41.5,28.1,37.2,0.0,22.5,39.6,76,西安,陕西,西北,34.3416,108.9398
2022-07-10,61,34.0,40.2,29.8,36.9,1.5,23.8,50.0,93,西安,陕西,西北,34.3416,108.9398
2022-07-11,63,32.0,38.7,26.0,35.0,8.8,24.7,45.7,65,西安,陕西,西北,34.3416,108.9398
2022-07-12,63,26.7,31.4,24.0,30.9,13.5,17.2,35.6,35,西安,陕西,西北,34.3416,108.9398
2022-07-13,53,25.9,29.2,24.1,30.4,2.6,12.2,27.4,24,西安,陕西,西北,34.3416,108.9398
2022-07-14,51,28.8,35.0,23.9,33.8,0.2,16.8,37.4,27,西安,陕西,西北,34.3416,108.9398
2022-07-15,63,29.4,35.9,24.9,34.6,24.2,15.5,34.9,20,西安,陕西,西北,34.3416,108.9398
2022-07-16,63,25.5,28.8,22.1,27.4,25.9,23.3,41.8,225,西安,陕西,西北,34.3416,108.9398
2022-07-17,3,28.3,32.8,24.0,30.4,0.0,13.6,23.4,220,西安,陕西,西北,34.3416,108.9398
2022-07-18,53,27.4,31.9,23.5,30.3,1.8,13.2,27.4,65,西安,陕西,西北,34.3416,108.9398
2022-07-19,63,20.6,23.0,17.7,22.9,27.0,13.0,23.4,224,西安,陕西,西北,34.3416,108.9398
2022-07-20,1,22.3,29.4,16.1,24.7,0.0,7.9,16.9,116,西安,陕西,西北,34.3416,108.9398
2022-07-21,63,25.0,31.8,18.7,28.1,8.7,15.6,33.5,32,西安,陕西,西北,34.3416,108.9398
2022-07-22,63,21.2,25.1,18.4,21.8,28.9,25.1,53.6,221,西安,陕西,西北,34.3416,108.9398
2022-07-23,0,23.0,29.4,16.8,25.2,0.0,16.3,32.8,48,西安,陕西,西北,34.3416,108.9398
2022-07-24,2,24.7,31.1,18.4,28.0,0.0,16.4,32.0,29,西安,陕西,西北,34.3416,108.9398
2022-07-25,53,26.8,31.9,22.2,31.0,0.6,32.6,64.8,37,西安,陕西,西北,34.3416,108.9398
2022-07-26,65,27.6,32.7,23.3,31.4,13.9,25.1,64.8,38,西安,陕西,西北,34.3416,108.9398
